,date,value,temperature,humidity
2678,2023-04-22 14:00:00,849.5549107604554,-1.7715189176436235,77.58030326043976
2679,2023-04-22 15:00:00,972.587730771321,-3.333209390023284,85.22963116839318
2680,2023-04-22 16:00:00,907.0252112904436,-3.4213196826842247,79.14511354036082
2681,2023-04-22 17:00:00,868.3237320851501,-5.0,87.52857436069586
2682,2023-04-22 18:00:00,885.3959358662867,0.199293837140055,79.40436832386362
2683,2023-04-22 19:00:00,817.616286480123,-2.778557094292698,82.87040311481147
2684,2023-04-22 20:00:00,1022.6477825399851,-5.0,85.14132919640711
2685,2023-04-22 21:00:00,1056.2943041959588,-1.9615561789968283,81.96659256071858
2686,2023-04-22 22:00:00,1215.0343913346205,-0.4806139943043609,80.0030088924524
2687,2023-04-22 23:00:00,1297.1801316195986,2.0673562588159893,81.51315562321403
2688,2023-04-23 00:00:00,1370.649715621673,-0.20595349289345855,80.66985335117184
2689,2023-04-23 01:00:00,1580.0181915281014,2.3795113665208536,72.71774357190655
2690,2023-04-23 02:00:00,1603.0986439502806,2.3081370215694488,71.22963801292985
2691,2023-04-23 03:00:00,1643.4518439480082,4.412845072873773,80.23509612235539
2692,2023-04-23 04:00:00,1599.5679256934197,8.267498425571551,80.69285400325485
2693,2023-04-23 05:00:00,1632.50039827958,4.40808407021727,77.67303900486888
2694,2023-04-23 06:00:00,1492.6951231827259,7.068419599827513,74.06912900611061
2695,2023-04-23 07:00:00,1789.8738193712593,4.530926449241269,80.82477292794435
2696,2023-04-23 08:00:00,1640.5234174080756,5.655427316552787,84.23600416501978
2697,2023-04-23 09:00:00,1560.0352941934236,10.153758035667604,79.94610458447872
2698,2023-04-23 10:00:00,1549.0388014457296,6.295851414896671,83.08231674147399
2699,2023-04-23 11:00:00,1313.835853759216,5.480421300871447,85.96522941072918
2700,2023-04-23 12:00:00,1294.7007683214513,-0.59255888388107,78.86260805734571
2701,2023-04-23 13:00:00,1212.703021079937,2.050011611656452,84.26872030412777
2702,2023-04-23 14:00:00,995.7778276045921,-1.542684895434655,84.97486809031167
2703,2023-04-23 15:00:00,848.684056274373,-1.009238969603927,84.2057619184707
2704,2023-04-23 16:00:00,1011.7639300212131,-0.24245827394242525,88.69510844765388
2705,2023-04-23 17:00:00,910.0149803591961,-3.9596513147834904,84.374530623136
2706,2023-04-23 18:00:00,894.4981227839039,-2.691840350726305,82.09877013636091
2707,2023-04-23 19:00:00,838.5860354119408,-4.888658243674822,85.9303248430263
2708,2023-04-23 20:00:00,841.0058724291148,-1.7637710055817954,85.2780072296207
2709,2023-04-23 21:00:00,1100.854056685563,-2.0665942176648273,73.93687406540501
2710,2023-04-23 22:00:00,975.4366995953849,-2.419837362879237,87.54838776721745
2711,2023-04-23 23:00:00,1289.4263454016027,-0.3277379891368465,87.7761336604221
2712,2023-04-24 00:00:00,1479.7571959712288,1.6804937545830037,86.9784838346693
2713,2023-04-24 01:00:00,1649.4632032754164,3.6929142704048,76.49797596631223
2714,2023-04-24 02:00:00,1766.2066260953684,5.968464111903096,70.18748832032654
2715,2023-04-24 03:00:00,1936.0011245882083,5.3254481911844636,86.55966560466905
2716,2023-04-24 04:00:00,1775.709877967655,7.946851665392511,76.97728374654541
2717,2023-04-24 05:00:00,1995.1561215586662,5.376163580510833,83.8027772736395
2718,2023-04-24 06:00:00,1768.3928875764807,10.168235955167948,76.81021808263169
2719,2023-04-24 07:00:00,1933.1325047175137,4.5519862360669805,83.91980803945482
2720,2023-04-24 08:00:00,2120.27763569728,4.8319089570056795,81.73413237063785
2721,2023-04-24 09:00:00,1827.0258981501415,7.014268111359366,88.51607430084104
2722,2023-04-24 10:00:00,1795.4248580759927,1.6016628664850203,85.16953122548288
2723,2023-04-24 11:00:00,1538.980892562136,0.4749150270524858,89.83693782930438
2724,2023-04-24 12:00:00,1341.5980713708616,-0.4832646699266294,67.50599112202418
2725,2023-04-24 13:00:00,1562.885209229327,-3.568227931382765,79.3810781361457
2726,2023-04-24 14:00:00,1498.872130295387,-0.2843547501566792,82.65938380893986
2727,2023-04-24 15:00:00,1257.4252596805406,-4.58350381726652,89.25071500681454
2728,2023-04-24 16:00:00,937.5207349020137,-2.410108055594268,82.44986262853025
2729,2023-04-24 17:00:00,1252.1629593220418,-2.072737652612439,87.38730957656716
2730,2023-04-24 18:00:00,1059.846623183736,-1.9884326960615388,79.28235293302903
2731,2023-04-24 19:00:00,1190.530976521661,-5.0,81.90719828050335
2732,2023-04-24 20:00:00,1008.3040545683298,-5.0,89.69320819594063
2733,2023-04-24 21:00:00,791.161271885756,-3.4604565411301187,85.3318386480114
2734,2023-04-24 22:00:00,1718.1902781270255,-4.83139449180617,79.95921594658269
2735,2023-04-24 23:00:00,1691.0679205161607,0.3162772249229221,85.18074122075173
2736,2023-04-25 00:00:00,1767.622052750579,1.1177743309904073,77.82170899244032
2737,2023-04-25 01:00:00,1858.0481021499431,0.1881397130594169,79.34904162731749
2738,2023-04-25 02:00:00,2249.6588293497784,-0.42291034639233294,82.65351162478419
2739,2023-04-25 03:00:00,2379.3094862539956,3.0357722315587994,84.38918535673554
2740,2023-04-25 04:00:00,2074.5327997153736,2.9760676949584455,78.1638106279054
2741,2023-04-25 05:00:00,1883.4149122543013,3.202655098688764,71.29882067449917
2742,2023-04-25 06:00:00,1857.751900631876,10.859199876325377,76.94866660056674
2743,2023-04-25 07:00:00,2688.4852180869466,6.844211990178796,77.80359700494964
2744,2023-04-25 08:00:00,2145.908319315057,7.780814633871098,74.6090347974057
2745,2023-04-25 09:00:00,1890.490395967547,4.843577353016845,72.26311603021708
2746,2023-04-25 10:00:00,2229.45203532634,-0.40025895207411866,74.72479353630634
2747,2023-04-25 11:00:00,1475.1346719401843,2.3523020056780144,79.86564847647956
2748,2023-04-25 12:00:00,1631.6146869489385,0.2522646531767577,84.67059520078924
2749,2023-04-25 13:00:00,1693.2817076064832,-1.0210349394356197,85.21199846902533
2750,2023-04-25 14:00:00,1538.460991796122,-4.331513173115191,81.03620226330736
2751,2023-04-25 15:00:00,1323.5198085116913,-0.3614140275943414,85.57030821769932
2752,2023-04-25 16:00:00,1441.1991757072365,-2.866968977598943,90.0
2753,2023-04-25 17:00:00,1353.334460910856,-4.257186336058899,88.03458595867181
2754,2023-04-25 18:00:00,1439.5581384232007,-3.5810267161030365,84.70131088502283
2755,2023-04-25 19:00:00,1390.2157420533886,-0.846364578106316,89.13648674339402
2756,2023-04-25 20:00:00,1407.4382759987473,-4.242812375828751,84.51838610248447
2757,2023-04-25 21:00:00,1350.5496048698358,0.3068789936516225,82.50851419643683
2758,2023-04-25 22:00:00,1477.287445636681,-1.692209518970464,83.28423085896154
2759,2023-04-25 23:00:00,1763.4468650777799,-4.207130499166755,82.30348054224528
2760,2023-04-26 00:00:00,1538.023237422914,-0.7842534079891352,74.96385109611349
2761,2023-04-26 01:00:00,1971.3344206624313,6.680907159251013,73.90292545700899
2762,2023-04-26 02:00:00,2160.431772851335,4.8328944095633535,82.3074213581752
2763,2023-04-26 03:00:00,2162.91860614167,1.1492657249719045,83.38323189092746
2764,2023-04-26 04:00:00,2340.6237042756065,3.6308535188892015,69.16633598201791
2765,2023-04-26 05:00:00,1824.7936795295952,6.622690384939409,80.7103428919446
2766,2023-04-26 06:00:00,2131.8683620762126,6.547363723057164,81.77698151027053
2767,2023-04-26 07:00:00,2251.3254635680178,4.338400604804039,81.64313154654208
2768,2023-04-26 08:00:00,2106.712787048208,4.5453929800179775,80.92338289941722
2769,2023-04-26 09:00:00,1951.1414799840545,7.4878737853994615,78.25325427710463
2770,2023-04-26 10:00:00,1702.384819606464,2.985632359875028,80.45847001624372
2771,2023-04-26 11:00:00,2004.1302111430402,4.636827439646971,78.0897711313276
2772,2023-04-26 12:00:00,1811.1916774579965,0.32976677743318983,84.34498551449627
2773,2023-04-26 13:00:00,1829.3311017068281,0.6174047217359077,90.0
2774,2023-04-26 14:00:00,1737.5631692997406,-0.8003793436092099,85.67206369009203
2775,2023-04-26 15:00:00,1458.162803086205,-1.0423883518384036,81.10486867755387
2776,2023-04-26 16:00:00,1283.5585940734327,-1.6205964944374205,87.98877275772962
2777,2023-04-26 17:00:00,1290.3301601397673,-4.742967747513126,75.56486125893679
2778,2023-04-26 18:00:00,1194.2622398675994,-5.0,85.808101593726
2779,2023-04-26 19:00:00,1449.1503996447782,-1.956031134142657,90.0
2780,2023-04-26 20:00:00,1467.7833314856598,-3.046184773444638,85.7648675215651
2781,2023-04-26 21:00:00,1408.4842746453814,-2.599759034390181,86.88446210530634
2782,2023-04-26 22:00:00,1459.0685567057994,-0.6310153794220074,90.0
2783,2023-04-26 23:00:00,2098.505326564027,-0.6658950496613676,81.02926470034018
2784,2023-04-27 00:00:00,1659.1391929035349,1.3170111531882822,90.0
2785,2023-04-27 01:00:00,1826.5185075574632,3.5508240201902423,79.42123022308759
2786,2023-04-27 02:00:00,1798.9540109278612,2.6978024701770105,76.98301822740275
2787,2023-04-27 03:00:00,1680.8107685136358,5.587390315408092,72.54160282775983
2788,2023-04-27 04:00:00,2197.5076178184277,8.496131377589958,75.13981673850039
2789,2023-04-27 05:00:00,1708.6414493095847,6.002131958635485,76.58806925184112
2790,2023-04-27 06:00:00,1766.3120392143583,6.792325484105884,69.39992632620891
2791,2023-04-27 07:00:00,2117.9016987174678,6.795969785814098,71.61864407695559
2792,2023-04-27 08:00:00,1932.6859175447091,3.0576698157883913,78.98489265980058
2793,2023-04-27 09:00:00,2235.4325081475477,4.96457899996347,72.1239672153645
2794,2023-04-27 10:00:00,1491.345373387212,5.0855111295533675,79.27880193755408
2795,2023-04-27 11:00:00,2022.9283749210172,2.8457495394740664,85.34635034833336
2796,2023-04-27 12:00:00,1428.7587029354413,3.200816087490053,78.84479487244064
2797,2023-04-27 13:00:00,1649.1701884810195,0.6119899914599182,81.2210628026166
2798,2023-04-27 14:00:00,1300.0300047824794,0.06624473951789978,81.49986156312212
2799,2023-04-27 15:00:00,1422.5395637229537,-4.004969121038657,87.7091266858804
2800,2023-04-27 16:00:00,1344.2545856200416,-3.3874860581527,82.40463462273406
2801,2023-04-27 17:00:00,1250.9661824580398,-2.3588630699872333,82.75496088940476
2802,2023-04-27 18:00:00,1105.2738866679535,-5.0,86.86690088907925
2803,2023-04-27 19:00:00,1321.341526167956,-5.0,80.20186729661766
2804,2023-04-27 20:00:00,1254.2345878696844,-2.792984342283998,82.50611104667155
2805,2023-04-27 21:00:00,1348.0875690235669,-4.508874298256276,87.23424533513958
2806,2023-04-27 22:00:00,1263.2846217314923,0.6262138040565954,78.42985766874646
2807,2023-04-27 23:00:00,1415.0959125452061,1.2419556218828136,79.94009407432407
2808,2023-04-28 00:00:00,1205.524744080105,1.3189239738538165,70.90332981510765
2809,2023-04-28 01:00:00,1569.0369915489655,4.5446931112563895,84.5751017496649
2810,2023-04-28 02:00:00,1567.3558384559983,5.194608161282696,76.93868339572552
2811,2023-04-28 03:00:00,1848.1929494198675,2.3239293032749013,74.82279563301023
2812,2023-04-28 04:00:00,1692.994180567141,0.00642135755035067,78.3971688639722
2813,2023-04-28 05:00:00,2002.0168300546907,6.908238188214414,80.77733519829442
2814,2023-04-28 06:00:00,1804.8994599947875,7.313227775814834,80.16329890308798
2815,2023-04-28 07:00:00,1555.8327128661083,7.034580844625761,85.36830148504293
2816,2023-04-28 08:00:00,1480.171218183628,6.393244245160434,84.79890030766929
2817,2023-04-28 09:00:00,1492.8138628579868,5.510224695168329,87.09544281902322
2818,2023-04-28 10:00:00,1734.3508641763428,1.6187685610662925,78.42722343953452
2819,2023-04-28 11:00:00,1457.7895452807265,5.464054145464154,77.17971675512395
2820,2023-04-28 12:00:00,1661.254243267157,0.40357680491071424,83.84689546931311
2821,2023-04-28 13:00:00,1336.3308945080453,2.292537889528873,79.99835987741493
2822,2023-04-28 14:00:00,1042.6026135822797,0.9186461289260732,81.06098454377393
2823,2023-04-28 15:00:00,997.7953217551647,-3.584464830228365,78.23855301622093
2824,2023-04-28 16:00:00,1059.7338333260836,-3.7971332759392586,78.8395173413388
2825,2023-04-28 17:00:00,1073.8769029602474,-5.0,84.66518599530802
2826,2023-04-28 18:00:00,843.2707936961576,-4.946569330129214,86.09691808091719
2827,2023-04-28 19:00:00,925.306314022222,-2.8377667115558323,90.0
2828,2023-04-28 20:00:00,1135.9590691294031,0.7212429838883772,79.06823283905477
2829,2023-04-28 21:00:00,1176.6999730878372,-1.883913142526528,80.87200387494498
2830,2023-04-28 22:00:00,1086.008318217613,-1.6431984773534412,87.68809500050821
2831,2023-04-28 23:00:00,1238.2311276714413,-3.6008967610862133,87.24255174934234
2832,2023-04-29 00:00:00,982.0452013067708,0.023944905617913737,77.699908441947
2833,2023-04-29 01:00:00,1325.990932069447,6.629338627825873,77.62061786625345
2834,2023-04-29 02:00:00,1267.8771077301483,6.212087248701253,74.15568876540853
2835,2023-04-29 03:00:00,1682.7275171444885,0.668128977328704,74.08289667813399
2836,2023-04-29 04:00:00,1588.0650524651985,4.946392368154513,76.99816995732795
2837,2023-04-29 05:00:00,1603.0122857354306,8.933906322872044,83.14659793024764
2838,2023-04-29 06:00:00,2021.2853744479164,5.621652240531876,75.54916993705567
2839,2023-04-29 07:00:00,1488.256012510307,6.630501103896532,78.03708186962402
2840,2023-04-29 08:00:00,1331.190562748968,4.6689482037323256,68.96898958282071
2841,2023-04-29 09:00:00,1712.9479809505792,2.4137049025509416,73.43489841953534
2842,2023-04-29 10:00:00,1494.0541977301145,0.45625643192971976,80.89068306869994
2843,2023-04-29 11:00:00,1030.61866018438,1.5433875042670326,75.04375520875621
2844,2023-04-29 12:00:00,1276.9615150378665,2.8676452914382926,81.55405122893688
2845,2023-04-29 13:00:00,1082.265847715887,-2.4762197172860985,77.83828922372682
2846,2023-04-29 14:00:00,982.9965295500584,-0.5656930235339218,83.36219690753856
2847,2023-04-29 15:00:00,1113.6771769657216,-5.0,80.47689171484339
2848,2023-04-29 16:00:00,887.6923552202566,-5.0,81.40443331630097
2849,2023-04-29 17:00:00,675.2494910849443,0.9651884349844622,90.0
2850,2023-04-29 18:00:00,909.4681851678133,-4.992761123625747,81.53482422253227
2851,2023-04-29 19:00:00,777.045983804404,-5.0,83.4695013864073
2852,2023-04-29 20:00:00,872.3599287203591,-3.8067552725522513,80.36776468490596
2853,2023-04-29 21:00:00,1005.1793095169434,-4.943657381949537,85.41087595724603
2854,2023-04-29 22:00:00,852.6021379880781,0.11845118177163183,80.40039354115437
2855,2023-04-29 23:00:00,1105.3569440145352,-0.5963228230083684,77.57920267401573
2856,2023-04-30 00:00:00,1353.6090658727244,1.5615358372993533,85.85963332787068
2857,2023-04-30 01:00:00,1452.0311590352633,3.3205019293715368,78.93212863724223
2858,2023-04-30 02:00:00,1456.768545996648,2.1282804096420547,79.49249509882317
2859,2023-04-30 03:00:00,1575.1768575704634,4.603337616324066,76.60651125484073
2860,2023-04-30 04:00:00,1414.8787277394572,8.644564053090436,69.97635912292608
2861,2023-04-30 05:00:00,1880.6879301984955,8.085659454089196,87.35731555069316
2862,2023-04-30 06:00:00,1639.2342314299026,6.2555945314824655,77.85748907886007
2863,2023-04-30 07:00:00,1632.3023990887855,3.809343681598866,86.18841433426186
2864,2023-04-30 08:00:00,1963.111747211713,7.110157329665151,71.66542202541264
2865,2023-04-30 09:00:00,2007.6489999007365,5.545472990500053,77.1251320690803
2866,2023-04-30 10:00:00,1371.4170672436217,4.301484248997372,81.03683568652765
2867,2023-04-30 11:00:00,1401.1206980483846,0.8257356280379429,85.7517067105775
2868,2023-04-30 12:00:00,1239.3390617207156,1.1807906538547481,88.1625730100899
2869,2023-04-30 13:00:00,992.8128897582945,-1.6449474467907073,90.0
2870,2023-04-30 14:00:00,1019.0980774078603,-1.9570530221982825,78.74058085027946
2871,2023-04-30 15:00:00,1000.8819775554903,-5.0,82.82001655563768
2872,2023-04-30 16:00:00,1035.1679307482957,-3.46563959111434,79.80738242958277
2873,2023-04-30 17:00:00,968.9180456302248,-4.472128253986178,88.60840807916138
2874,2023-04-30 18:00:00,845.2903711641729,-4.421828208713167,90.0
2875,2023-04-30 19:00:00,840.8236791521176,-2.5235107271409465,83.01925951732375
2876,2023-04-30 20:00:00,891.9232658036857,-4.175750918436696,76.55017965706952
2877,2023-04-30 21:00:00,966.151102584657,-5.0,89.60143210630021
2878,2023-04-30 22:00:00,1308.4959041369382,-0.8176151507471907,76.835941399078
2879,2023-04-30 23:00:00,1313.3605137347486,0.5915565297677807,85.72212026152572
2880,2023-05-01 00:00:00,1497.3440460847864,8.223044090020558,78.68503405298912
2881,2023-05-01 01:00:00,1543.6719281429587,3.7132114252296953,74.04440923236022
2882,2023-05-01 02:00:00,1550.992737585924,6.458212191345915,85.79650718112158
2883,2023-05-01 03:00:00,1533.0757741469597,8.011311247549617,79.65082489370022
2884,2023-05-01 04:00:00,2078.1013491833532,8.344024661252265,74.35960342115142
2885,2023-05-01 05:00:00,2341.605208842413,9.14160952187254,79.91739610836696
2886,2023-05-01 06:00:00,2005.722882944442,11.82154719675898,81.25263629039927
2887,2023-05-01 07:00:00,1950.6408540828725,9.218954338344606,73.62394669827042
2888,2023-05-01 08:00:00,1943.8809008637675,10.15429952452329,70.55542931076816
2889,2023-05-01 09:00:00,1831.0330546443959,7.2280676354716284,81.46057527419649
2890,2023-05-01 10:00:00,1652.2409652796912,10.541243264612707,74.69068203180501
2891,2023-05-01 11:00:00,1452.2905462552815,6.76310606775305,74.4539213276265
2892,2023-05-01 12:00:00,1425.8044381938457,4.610026630552169,71.89064555731508
2893,2023-05-01 13:00:00,1491.5201403981007,3.476727205310028,80.63665302953603
2894,2023-05-01 14:00:00,1360.6576993571723,4.3191690103177836,89.72086529896838
2895,2023-05-01 15:00:00,1363.1499697786765,0.0876754658575234,75.32104195874456
2896,2023-05-01 16:00:00,1138.6931636686513,-3.9800767369589565,84.0760631678707
2897,2023-05-01 17:00:00,1124.617098806468,1.131901744669984,80.85960597312828
2898,2023-05-01 18:00:00,1070.63608192327,0.5489994801691723,80.83313204973565
2899,2023-05-01 19:00:00,1109.7908055688065,-1.2062777412242387,87.29002162518725
2900,2023-05-01 20:00:00,1123.437133302568,-0.8333202113907929,80.80171485767997
2901,2023-05-01 21:00:00,1381.8980506210903,1.8991764815932957,76.88243478148155
2902,2023-05-01 22:00:00,1304.0061002421924,1.3516363489078018,85.48319967519262
2903,2023-05-01 23:00:00,1660.0878362274948,3.263389298406619,78.45317228041793
2904,2023-05-02 00:00:00,1867.7611419516065,3.833611772253954,83.87570113489005
2905,2023-05-02 01:00:00,1983.6537598205337,4.049706883620388,77.87169456871436
2906,2023-05-02 02:00:00,1889.3852192938732,8.000049874463512,84.39539656468364
2907,2023-05-02 03:00:00,1884.9370671460763,8.40875077859732,70.26529188422275
